model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
911,0.8305590562123264,0.527149564535591,0.576076993583868,0.527226580526073,0.5279294414111718,1.0,1.0,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.423207
912,1.8220628978531752e-128,0.5713263154091757,0.5935875216637782,0.6001384402399631,0.8630827383452331,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.240241
913,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.091613
914,0.409671149590329,0.5939944641967375,0.6890581717451524,0.5766035994462391,0.41789164216715663,0.8450704225352113,0.7739130434782608,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.045863
915,0.8351909733622944,0.5529503388426855,0.5826979472140762,0.5807568066451315,0.8345233095338094,0.5591397849462365,0.650227617602428,0.4408602150537635,0.349772382397572,0.4985677308024159,0.4745011086474501,0 days 00:00:00.639715
916,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.173502
917,0.9999233542446756,0.5453094163923173,0.6458333333333334,0.5184586986617443,0.2734145317093658,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.490378
918,0.5497427274799677,0.6790610424350653,0.7214509628302732,0.6788186432856483,0.6766064678706426,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.103193
919,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.742382
920,3.0323433777007266e-40,0.5881483445599905,0.6067313523347483,0.6130595293031841,0.8404031919361613,0.4421052631578948,0.5704225352112676,0.5578947368421052,0.4295774647887324,0.5,0.47339246119733924,0 days 00:00:00.375380
921,0.9000785993852943,0.5863255853162507,0.6717305151915456,0.5706045223811721,0.42713145737085256,0.9,0.7963800904977375,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.801047
922,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.222258
923,0.04831226675946802,0.5763946011402352,0.6887755102040817,0.553068758652515,0.3401931961360773,0.6820276497695853,0.5022761760242792,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.336628
924,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.158057
925,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.995188
926,0.4779682485395071,0.5891926247496555,0.6348214285714285,0.5899861559760037,0.5972280554388912,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.094143
927,0.5854886207256403,0.5445258836758748,0.5742136729919418,0.5823719427780342,0.9277614447711046,0.2642089093701997,0.3694992412746586,0.7357910906298003,0.6305007587253414,0.5,0.47339246119733924,0 days 00:00:00.203042
928,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.106675
929,0.4366503032774347,0.6380372392552149,0.6902949571836346,0.6352099676972773,0.6094078118437631,0.8873239436619719,0.808641975308642,0.0,0.0,0.5,0.3661971830985915,0 days 00:00:00.659683
930,0.9857178035070444,0.610550584687231,0.6749602964531498,0.6031379787724965,0.5354892902141957,0.7744394618834081,0.7669650433878076,0.12556053811659196,0.07871396895787142,0.4836136023916293,0.37609329446064144,0 days 00:00:00.746579
931,0.0004446003357178156,0.5697039822644407,0.5922107674684994,0.5992155053068758,0.8685426291474171,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.203635
932,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.075159
933,0.5523145925513726,0.6678097620843282,0.736732570239334,0.6605906783571758,0.5947081058378832,0.2717257747765724,0.31681136185864905,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:00.374418
934,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.141413
935,4.97725987274972e-200,0.5458275780720945,0.5934558493948902,0.5468389478541763,0.5560688786224276,0.9467340225563909,0.9054657896618288,0.011160714285714302,0.024111675126903598,0.4849921218487395,0.4200507614213198,0 days 00:00:00.808482
936,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.221590
937,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.013021
938,0.4990621486842486,0.6381194956746026,0.7276007215874924,0.6252884171665898,0.508189836203276,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.287410
939,0.999989524899241,0.5800652804148219,0.6001181334908446,0.6070604522381172,0.8534229315413692,0.7214285714285714,0.7620938485284224,0.2785714285714286,0.2262443438914027,0.5134622571001495,0.49321266968325794,0 days 00:00:03.344703
940,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.356645
941,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.235456
942,0.5534810760193105,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.608664
943,0.9429961112242405,0.5759584808303834,0.65125,0.5622981079833872,0.4376312473750525,0.95,0.9084507042253521,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.218690
944,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.492064
945,0.999999997723557,0.558092386539366,0.71875,0.5249192431933549,0.22217555648887022,0.6466973886328725,0.4582701062215478,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.233361
946,0.9999999999999791,0.5830258663643931,0.620414673046252,0.5899861559760037,0.6535069298614028,0.8236607142857143,0.8565989847715736,0.1763392857142857,0.1434010152284264,0.5,0.4524886877828054,0 days 00:00:00.598702
947,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.139675
948,5.266482322334458e-05,0.5484792454688541,0.5829567462879277,0.5692201199815413,0.758504829903402,1.0,1.0,0.0,0.0,0.5,0.4939301972685888,0 days 00:00:00.051470
949,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.336791
950,0.7931511914740397,0.5356483192916787,0.7100840336134454,0.49676972773419475,0.14195716085678287,0.5192012288786483,0.3611532625189681,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.892868
951,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.150159
952,0.9999999999999829,0.5306112157326747,0.5672657952069716,0.5646054453161052,0.8748425031499371,0.5580357142857143,0.5444162436548223,0.4419642857142857,0.45558375634517767,0.4842174369747899,0.47339246119733924,0 days 00:00:00.285767
953,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.423817
954,1.0575838439060202e-271,0.5524773375500232,0.6098871574422353,0.5449930779880019,0.4766904661906762,1.0,1.0,0.0,0.0,0.4990564275037369,0.33098591549295775,0 days 00:00:00.393432
955,0.5320909921890852,0.6623055710928791,0.6861743912018853,0.6693585602215044,0.7337253254934901,0.8626622610337503,0.7889171765285591,0.09473684210526312,0.09154929577464788,0.5048152295632699,0.3661971830985915,0 days 00:00:00.731146
956,0.52674096128009,0.6224305621414453,0.7023878858474083,0.6109829257037379,0.5065098698026039,1.0,1.0,0.0,0.0,0.5,0.4225352112676056,0 days 00:00:00.255363
957,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.049055
958,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.106530
959,0.992993484431827,0.5415572333714617,0.6970198675496688,0.5055376095985233,0.1768164636707266,0.6466973886328725,0.4582701062215478,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.269232
960,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.085287
961,0.21901169356013372,0.5904384062856377,0.706645056726094,0.5682971850484541,0.36623267534649306,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.235379
962,2.0337670923386523e-09,0.6000515473561496,0.6163443543356207,0.6227503461005999,0.8299034019319613,0.45468509984639016,0.6206373292867982,0.5453149001536098,0.37936267071320184,0.5,0.47339246119733924,0 days 00:00:00.162602
963,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.840771
964,0.7914511871436068,0.5210000101073247,0.7213740458015268,0.4773880941393632,0.07937841243175137,0.2903225806451613,0.19878603945371776,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.420023
965,0.565096036186309,0.5845208902273568,0.6318181818181818,0.5844485463774803,0.5837883242335153,0.9601873536299765,0.88470066518847,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.461834
966,0.3225411365109221,0.6431258471604762,0.6989771066731613,0.639132441162898,0.6026879462410751,0.9157894736842105,0.823943661971831,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.048754
967,0.46600059961510354,0.5725332805171853,0.6304008328995315,0.5662205814490079,0.5086098278034439,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.160686
968,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.053296
969,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.732572
970,0.24953527216299987,0.5694468906320799,0.7111834961997828,0.5403784033225658,0.2750944981100378,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.726248
971,0.5003776245940776,0.6138349276025232,0.6402529761904762,0.6245962159667744,0.7228055438891222,0.7184466019417476,0.8248337028824834,0.2815533980582524,0.17516629711751663,0.49518477043673015,0.5123456790123457,0 days 00:00:00.400574
972,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.059272
973,0.9999999999995861,0.6146673840716734,0.6709486166007905,0.6102907245039225,0.5703485930281395,1.0,1.0,0.0,0.0,0.49473684210526314,0.5246913580246914,0 days 00:00:00.285844
974,0.23253324207410395,0.5805533351698557,0.638616417139907,0.5745269958467928,0.5195296094078119,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.335389
975,0.9999571201697806,0.5021057643363261,0.7,0.4533917858790955,0.00881982360352793,0.06796116504854369,0.06790123456790123,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.198267
976,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.972620
977,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.294439
978,0.9999972897927225,0.5908731287739837,0.6920263350402341,0.5717581910475311,0.3973120537589248,0.8705357142857143,0.7906091370558376,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.522563
979,0.9991825043744432,0.5581810944426273,0.5951595159515951,0.5703737886479003,0.6816463670726586,1.0,1.0,0.0,0.0,0.4392750373692078,0.4460641399416909,0 days 00:00:00.082507
980,0.4111676158700251,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.380352
981,0.9548795781149318,0.6057156276229314,0.6199813258636788,0.628518689432395,0.8366232675346493,0.2887864823348695,0.46433990895295907,0.7112135176651305,0.5356600910470409,0.5,0.5443458980044346,0 days 00:00:00.544483
982,0.9999994641442589,0.560349975796183,0.6298136645962733,0.5470696815874481,0.42587148257034857,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.261659
983,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.152935
984,0.5561519336372951,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.665724
985,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.209837
986,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.247283
987,1.7653631143254928e-227,0.5547103036433896,0.5859277708592777,0.5779880018458698,0.7904241915161697,0.8126463700234192,0.8802660753880266,0.18735362997658078,0.11973392461197341,0.4952443133272073,0.48937784522003036,0 days 00:00:00.742063
988,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.261346
989,0.999999999991475,0.5614117825170378,0.5831411734563157,0.6003691739732349,0.9559008819823603,0.05387665800629016,0.06118511024934892,0.9320388349514563,0.8770864946889226,0.4914431462892874,0.524390243902439,0 days 00:00:00.540835
990,0.1591310913810615,0.625356095028637,0.6452762923351159,0.6386709736963544,0.7601847963040739,0.2274486665093226,0.28828357092479007,0.6883408071748879,0.5356600910470409,0.556245531862443,0.5443458980044346,0 days 00:00:00.411444
991,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.556058
992,0.9959962275020885,0.5780145687408833,0.6184971098265896,0.5830641439778496,0.629147417051659,1.0,1.0,0.0,0.0,0.3917694319880418,0.47813411078717194,0 days 00:00:00.134265
993,0.5530151930892967,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.295811
994,0.026012810711722966,0.5784083243066321,0.6884297520661157,0.5558375634517766,0.3498530029399412,0.7112135176651305,0.5356600910470409,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.418638
995,2.4060275565333588e-58,0.516683537296996,0.5582959641255605,0.5586063682510383,0.9412011759764805,0.5894736842105264,0.6690140845070423,0.41052631578947363,0.33098591549295775,0.5,0.47339246119733924,0 days 00:00:00.051344
996,0.5511877072875677,0.6678097620843282,0.736732570239334,0.6605906783571758,0.5947081058378832,0.2717257747765724,0.31681136185864905,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:00.398157
997,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.144320
998,0.089341165516105,0.6399669856065244,0.7052413077322263,0.633133364097831,0.5707685846283075,0.7365191146881287,0.5868975014755066,0.05633802816901412,0.07826086956521738,0.47135083226632524,0.3661971830985915,0 days 00:00:00.959070
999,0.9999999997878319,0.5589532295375598,0.6097328244274809,0.5567604983848639,0.5367492650146997,0.9776785714285714,0.9568527918781726,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.235652
